trade_date,FW_label
20241104_211445_769419044,-0.036884867
20241104_211446_510476512,-0.1242738
20241104_211447_020386535,0.32503358
20241104_211447_275114028,0.56875175
20241104_211447_518156459,0.21857731
20241104_211447_766301846,0.092696674
20241104_211448_764455421,0.07674528
20241104_211449_012970864,0.037503608
20241104_211449_262509218,-0.18102016
20241104_211449_512892755,-0.07864072
20241104_211449_761990862,-0.02799668
20241104_211450_275017379,0.044726975
20241104_211450_526570309,0.44986537
20241104_211450_770907084,0.1475799
20241104_211451_014087064,0.14490564
20241104_211451_265059860,0.05448524
20241104_211451_516713686,0.06194649
20241104_211451_769862231,0.06641329
20241104_211452_020465623,0.061414666
20241104_211452_267293908,0.088633336
20241104_211452_517645660,0.09506557
20241104_211452_767143235,0.07891033
20241104_211453_519701292,0.25860643
20241104_211453_775305804,0.16641442
20241104_211454_032480544,0.14117275
20241104_211454_520564637,0.12529384
20241104_211454_771350033,0.058566846
20241104_211455_268833635,0.090636976
20241104_211455_517112614,0.06730548
20241104_211456_012494243,0.08832259
20241104_211456_516577378,0.04704497
20241104_211457_011515599,0.04720507
20241104_211457_264945380,0.049777158
20241104_211457_520261735,0.043489166
20241104_211457_758887579,0.029436866
20241104_211458_012364124,0.041623987
20241104_211458_521891205,0.032113887
20241104_211458_762505561,0.0339872
20241104_211459_011107956,0.11049078
20241104_211459_510914387,0.16151418
20241104_211500_011150047,0.0854877
20241104_211500_264423436,-0.09933772
20241104_211500_525167685,-0.023783257
20241104_211500_771185442,-0.34301516
20241104_211501_028675142,-1.2541387
20241104_211501_270613220,-0.5162182
20241104_211501_527557516,-0.22871526
20241104_211501_788065571,0.05543132
20241104_211502_028764753,0.18899892
20241104_211502_271001472,0.027212689
20241104_211502_519841672,0.0052162204
20241104_211502_773788889,0.004780302
20241104_211503_023603007,0.024496863
20241104_211503_532520811,0.06872857
20241104_211503_775245474,-0.20421375
20241104_211504_774892818,0.039954312
20241104_211505_023572434,-0.39098892
20241104_211505_274520923,-0.9209443
20241104_211505_524268050,-0.11981293
20241104_211505_775647567,-0.5915146
20241104_211506_020422393,0.8791159
20241104_211506_269418024,-0.6888521
20241104_211506_524388119,-0.34353974
20241104_211506_774568845,-0.017730573
20241104_211507_029734841,0.107691325
20241104_211507_275498817,0.26372752
20241104_211507_544974303,0.11696742
20241104_211507_796301037,0.14546077
20241104_211508_047145875,0.06606368
20241104_211508_283019066,-0.3909273
20241104_211508_536582332,-1.6996444
20241104_211508_778934012,0.5555335
20241104_211509_023198250,0.57304114
20241104_211509_265260793,0.41688392
20241104_211509_534888500,0.129939
20241104_211509_777663194,0.035617568
20241104_211510_030548733,0.18865691
20241104_211510_278209261,0.19951086
20241104_211510_522328595,0.2986033
20241104_211510_772730576,0.29101676
20241104_211511_018701752,0.20966868
20241104_211511_273863664,0.11266134
20241104_211511_523736333,-0.05449792
20241104_211511_775405821,-0.1486993
20241104_211512_029130705,-0.24442856
20241104_211512_273914660,-0.07321461
20241104_211512_525153459,-0.099140786
20241104_211512_782634690,-0.08234026
20241104_211513_033111926,-0.20889683
20241104_211513_275010320,-0.21041922
20241104_211513_519809815,-0.14837237
20241104_211513_763422715,0.28670135
20241104_211514_016571501,0.61926717
20241104_211514_262510891,0.36067164
20241104_211514_520706932,0.19866037
20241104_211514_769489923,0.37236118
20241104_211515_022822664,0.31950065
20241104_211515_265491096,0.21635704
20241104_211515_515462769,0.07805971
20241104_211515_762532415,-0.08227637
20241104_211516_013611446,0.022748629
20241104_211516_521850281,0.047421135
20241104_211516_770672516,0.42402104
20241104_211517_017869807,0.2278708
20241104_211517_769624138,0.23957889
20241104_211518_017391684,0.21908744
20241104_211518_265226960,0.2104515
20241104_211518_515620001,0.19747095
20241104_211519_019975606,0.16009752
20241104_211519_532447689,0.15407027
20241104_211520_020797167,0.17213185
20241104_211520_268920208,0.14304195
20241104_211520_528905387,1.1574365
20241104_211520_777396733,-0.44573718
20241104_211521_022303579,-0.6198098
20241104_211521_271446206,-0.17728494
20241104_211521_526207744,0.24289016
20241104_211521_765223104,0.24730746
20241104_211522_015970561,0.11763293
20241104_211522_262610489,0.08432392
20241104_211522_516890766,0.048296608
20241104_211522_762505994,0.07308594
20241104_211523_014815010,0.16811301
20241104_211523_271745189,0.09959332
20241104_211523_518963724,-0.20294993
20241104_211523_762596587,-0.27656528
20241104_211524_015930459,-0.4887851
20241104_211524_264351661,-0.25044057
20241104_211524_520182232,-0.23449843
20241104_211524_765182224,-0.20510326
20241104_211525_017441494,-0.21525265
20241104_211525_263223175,-0.12813939
20241104_211525_514500121,-0.1530691
20241104_211526_012155697,-0.15151177
20241104_211526_261772753,-0.14694466
20241104_211526_512578369,-0.23683621
20241104_211526_761309820,-0.3554658
20241104_211527_012997637,-1.4468282
20241104_211527_260567704,-0.27513206
20241104_211527_510795592,-0.049500167
20241104_211527_760340804,-0.10340401
20241104_211528_020081281,-0.008789441
20241104_211528_271235021,-0.23537274
20241104_211528_523116823,-0.5675141
20241104_211529_275218610,-0.53861344
20241104_211529_518174735,-0.303046
20241104_211529_763687429,-0.23337884
20241104_211530_013161480,-0.36390808
20241104_211530_263591280,-0.50140035
20241104_211530_514401027,-0.5977574
20241104_211530_762589376,-0.0766815
20241104_211531_014606759,0.104748376
20241104_211531_262219691,0.18327612
20241104_211531_513386576,0.1516393
20241104_211531_759345064,0.08888135
20241104_211532_014921841,0.07377399
20241104_211532_263887606,0.15315352
20241104_211532_516837352,0.12884031
20241104_211532_763358629,0.13354935
20241104_211533_012888022,0.12381179
20241104_211533_513335420,0.14978792
20241104_211533_762308399,0.28297707
20241104_211534_010287522,0.16741161
20241104_211534_262417352,0.14516838
20241104_211535_015448742,0.1544651
20241104_211535_778595382,0.15767054
20241104_211537_014664080,0.13125072
20241104_211537_263633787,0.13194157
20241104_211537_515063686,0.15150858
20241104_211538_266186492,0.35439596
20241104_211538_514953624,0.1659696
20241104_211539_013561408,0.15242617
20241104_211539_263168226,0.14825387
20241104_211539_515347400,0.1462944
20241104_211539_763697164,0.13744725
20241104_211540_268403749,0.13451116
20241104_211540_519012599,0.13896273
20241104_211540_763729546,0.15837814
20241104_211541_015528421,0.16997509
20241104_211541_513280302,0.16184302
20241104_211542_515089443,0.5025556
20241104_211542_762031638,0.9889948
20241104_211543_015346975,1.6444292
20241104_211543_263131514,0.08143777
20241104_211543_519629011,0.0031675491
20241104_211543_765599271,0.007017413
20241104_211544_017821364,-0.05008199
20241104_211544_263126961,-0.06239929
20241104_211544_513384343,0.049827673
20241104_211545_512428804,-0.001574954
20241104_211546_261322876,-0.33904934
20241104_211546_511462530,-0.1502647
20241104_211546_762098593,-0.15862216
20241104_211547_016581459,0.08210827
20241104_211547_273254685,0.0034013186
20241104_211547_530357521,0.0033141766
20241104_211547_774051455,-0.018395206
20241104_211548_018553125,-0.017558714
20241104_211548_519125673,0.0192071
20241104_211548_763561960,0.16720735
20241104_211549_015724207,0.11675636
20241104_211549_264496351,0.071498014
20241104_211549_513487331,0.26947978
20241104_211549_770820042,0.19322713
20241104_211550_033200649,0.15966661
20241104_211550_275104942,0.1821792
20241104_211551_270139054,0.16952007
20241104_211551_520976451,0.27161828
20241104_211551_768223420,0.16177048
20241104_211552_025130754,0.17548986
20241104_211552_274317567,0.06584678
20241104_211552_522533630,0.10972921
20241104_211552_766789243,0.0857561
20241104_211553_270511210,0.052323796
20241104_211553_517501095,-0.11847734
20241104_211553_769400721,-0.092798255
20241104_211554_016798637,-0.013405582
20241104_211554_518276611,-0.07841214
20241104_211555_763516258,-0.06387856
20241104_211556_020307885,0.029208044
20241104_211556_273148650,-0.005552849
20241104_211556_521533219,0.093296565
20241104_211556_763811216,0.027867833
20241104_211557_014924703,0.012490431
20241104_211557_262104515,0.008210996
20241104_211557_515223722,0.028723696
20241104_211557_760121942,-0.03657391
20241104_211558_511570873,-0.062277816
20241104_211558_765167172,-0.10296532
20241104_211559_013573090,-0.06578543
20241104_211559_513178126,-0.0029993858
20241104_211559_765189269,0.0077587757
20241104_211600_521894325,0.2783945
20241104_211600_769300669,-0.021381697
20241104_211601_020992579,0.28581518
20241104_211601_271533674,0.3184828
20241104_211601_526336309,0.20951523
20241104_211601_771102862,0.059271492
20241104_211602_021902422,-0.056742214
20241104_211602_276854806,-0.2914583
20241104_211602_537470205,-0.83418846
20241104_211602_784065495,0.014114777
20241104_211603_031250113,0.20254873
20241104_211603_277708434,-0.029045543
20241104_211603_533008831,-0.007146558
20241104_211603_768187540,0.07128326
20241104_211604_022619762,0.25032714
20241104_211604_268006713,0.21550135
20241104_211604_519133720,0.3163815
20241104_211604_766271759,0.78009033
20241104_211605_016922517,0.29874015
20241104_211605_518318051,0.12569973
20241104_211605_765206946,0.07274739
20241104_211606_031567218,0.09385572
20241104_211606_276795240,0.06974713
20241104_211607_016121243,0.17991753
20241104_211607_263586284,0.79926986
20241104_211607_522322228,-0.5823472
20241104_211607_769729922,-0.72054714
20241104_211608_016842861,-0.76214486
20241104_211608_263306142,-0.31088558
20241104_211608_515996819,-1.2173082
20241104_211608_766149519,-0.9661571
20241104_211609_018465175,-0.3916732
20241104_211609_262393122,-0.2463281
20241104_211609_518905815,-0.14888227
20241104_211609_763937187,-0.5891903
20241104_211610_020070918,0.86819786
20241104_211610_263495749,-0.63394827
20241104_211610_521315397,-0.41112712
20241104_211610_762429361,-0.41758546
20241104_211611_015680332,-0.40607005
20241104_211611_514954451,-0.5321663
20241104_211611_773469563,-0.7266806
20241104_211612_512662106,0.1840985
20241104_211612_766629900,0.08755354
20241104_211613_018928611,-0.5510289
20241104_211613_265292762,0.63644487
20241104_211613_512500498,0.12495936
20241104_211613_762729993,0.14761029
20241104_211614_022163027,0.18417168
20241104_211614_265211934,0.24257816
20241104_211614_517295188,0.16277044
20241104_211615_014083625,0.0925229
20241104_211615_261062461,0.006753722
20241104_211615_764872427,0.049382128
20241104_211616_267783320,0.09790955
20241104_211616_517440838,0.10804174
20241104_211616_765836785,0.09750346
20241104_211617_015091883,0.08718679
20241104_211617_531029955,0.08003042
20241104_211620_265744987,0.11431647
20241104_211620_519525250,0.35273245
20241104_211620_767015295,0.11479864
20241104_211621_025649593,-0.04257717
20241104_211621_269645105,0.039270796
20241104_211621_536235533,0.036770917
20241104_211621_769142495,0.5088416
20241104_211622_020400800,1.7865956
20241104_211622_270262294,-0.26220882
20241104_211622_525795587,-0.049804747
20241104_211622_777059379,0.037937857
20241104_211623_022248630,0.10568718
20241104_211623_262013899,0.01516507
20241104_211623_515931076,0.058201768
20241104_211624_758875005,0.17731152
20241104_211625_010998046,0.2874005
20241104_211625_260232730,0.31864622
20241104_211626_010011128,0.17456965
20241104_211626_514723079,0.29053006
20241104_211626_760435215,0.23140328
20241104_211627_009193083,0.17235802
20241104_211627_262562981,0.13446246
20241104_211627_511948455,0.13321291
20241104_211628_010685727,0.14070694
20241104_211628_260485880,0.0644419
20241104_211628_514659888,0.122514464
20241104_211628_764475303,0.11660395
20241104_211629_014056178,0.053762294
20241104_211629_262774033,-0.12933113
20241104_211629_515518923,-0.31777334
20241104_211629_763111868,-0.04470732
20241104_211630_017378872,-0.009835264
20241104_211630_264256295,0.23879625
20241104_211630_513197375,0.31251478
20241104_211630_761548675,0.43251747
20241104_211631_015128968,0.2717897
20241104_211631_263876141,0.24099569
20241104_211631_514819243,0.25825694
20241104_211632_015427030,0.22944765
20241104_211632_261535606,0.11868427
20241104_211632_517088928,0.27456674
20241104_211632_764925858,0.2422273
20241104_211633_018610571,0.46236974
20241104_211633_266766455,0.2863178
20241104_211633_521116117,0.22590177
20241104_211633_766604103,0.2191106
20241104_211634_016212028,0.25265136
20241104_211634_270070531,0.21637349
20241104_211634_761370357,0.20892678
20241104_211635_010593444,0.19509177
20241104_211635_260072524,0.1981545
20241104_211635_509550011,0.2248175
20241104_211635_761244343,0.2059022
20241104_211637_016309915,0.19795774
20241104_211637_263415364,0.15563844
20241104_211637_512698714,0.13877825
20241104_211638_260481881,0.14629744
20241104_211638_510317411,0.6206615
20241104_211638_764003670,-0.5304282
20241104_211639_013397303,-0.18240732
20241104_211639_258777427,0.006546134
20241104_211639_514831812,0.0608577
20241104_211639_762246248,0.22278012
20241104_211640_014423488,-0.09365346
20241104_211640_259403985,-0.50643754
20241104_211640_512312763,-0.2991002
20241104_211640_759368756,-0.24309121
20241104_211641_012171962,-0.20311816
20241104_211641_266721346,-0.2728592
20241104_211641_521633573,-0.20502235
20241104_211641_765933738,-0.12557824
20241104_211642_017823722,-0.2696688
20241104_211642_266283750,-0.29191804
20241104_211642_514399534,-0.15912487
20241104_211642_765181893,-0.153663
20241104_211643_763159473,-0.08829465
20241104_211644_014536862,0.12833577
20241104_211644_262320358,0.123786606
20241104_211644_514161907,0.17248257
20241104_211644_762168947,0.05941037
20241104_211645_261992819,0.038711525
20241104_211645_517173543,0.08015887
20241104_211646_023981003,0.061717607
20241104_211646_520766186,0.9570374
20241104_211646_771245206,0.5955796
20241104_211647_020650962,0.46997175
20241104_211647_263937170,0.6158774
20241104_211647_515605838,0.5696676
20241104_211647_759189677,-0.21909483
20241104_211648_016403389,-0.15753339
20241104_211648_259979025,-0.26937187
20241104_211648_513539343,-0.242593
20241104_211648_762333714,-0.32728964
20241104_211649_015178941,-0.39316756
20241104_211649_262188734,-0.52768505
20241104_211649_759091282,-0.38555697
20241104_211650_514369610,-0.37991774
20241104_211651_013693322,-0.36396813
20241104_211651_265485266,-0.9419583
20241104_211651_533017254,-1.7877425
20241104_211651_777578824,0.35943368
20241104_211652_041850553,0.13214372
20241104_211652_281692803,-0.05513235
20241104_211652_532286532,0.015029946
20241104_211652_779093382,0.055761077
20241104_211653_028118287,0.25455305
20241104_211653_516852170,0.17107914
20241104_211653_761803880,0.14996217
20241104_211654_012916950,0.380163
20241104_211654_261793602,0.2215374
20241104_211655_760177500,0.21302502
20241104_211656_015774573,0.014286021
20241104_211656_266900335,0.085230984
20241104_211656_514573733,0.13237886
