trade_date,FW_label
20241108_145345_442870565,0.20780653
20241108_145345_683900099,0.5296763
20241108_145345_936092110,-0.040446036
20241108_145346_183915273,0.31250775
20241108_145346_440103041,0.74670494
20241108_145346_685049757,0.80443764
20241108_145346_936119312,0.4715655
20241108_145347_185122959,-0.43653047
20241108_145347_438883878,-0.26180887
20241108_145347_691015910,0.08250437
20241108_145347_945232580,0.6636045
20241108_145348_189926849,0.5055674
20241108_145348_439394725,-0.9411296
20241108_145348_691077355,-0.42081606
20241108_145348_948065912,-0.27999753
20241108_145349_188529307,-0.17231055
20241108_145349_437117406,-0.21397431
20241108_145349_935530710,-0.27549574
20241108_145350_181825755,-0.23322679
20241108_145350_436008258,-0.29378194
20241108_145350_688512959,-0.20065345
20241108_145350_942134158,0.21733603
20241108_145351_188092495,0.06728313
20241108_145351_443759400,-0.30239692
20241108_145351_698682775,-0.4396184
20241108_145351_951093149,-0.10452946
20241108_145352_192155218,0.2614933
20241108_145352_441515521,0.3504845
20241108_145352_688503518,-0.32803085
20241108_145352_942043480,-0.6812944
20241108_145353_194572193,-1.116907
20241108_145353_442211910,-0.8577883
20241108_145353_688255927,0.13479216
20241108_145353_942207066,0.47392026
20241108_145354_188885713,0.0312903
20241108_145354_440694732,1.3829641
20241108_145354_683667449,0.15152453
20241108_145354_941395106,-2.3865438
20241108_145355_194298054,0.540153
20241108_145355_446715464,-0.3215791
20241108_145355_684478965,-0.32718134
20241108_145355_938148083,-0.21467568
20241108_145356_182771693,-0.77777666
20241108_145356_436261624,-0.9734016
20241108_145356_688463208,-0.882381
20241108_145356_942574401,-0.72830665
20241108_145357_190309485,-0.40381584
20241108_145357_452276939,-0.14038756
20241108_145357_698790778,-0.08332191
20241108_145357_949201571,0.050447352
20241108_145358_195063398,0.17175053
20241108_145358_442981274,0.41853723
20241108_145358_686133232,0.2784559
20241108_145358_938303852,0.19802152
20241108_145359_186560705,0.8423038
20241108_145359_442080562,0.6110112
20241108_145359_691436387,0.4114578
20241108_145359_939800842,0.07064337
20241108_145400_190552539,0.5865175
20241108_145400_451562707,0.122324504
20241108_145400_698231884,0.24698354
20241108_145400_946448791,0.23233704
20241108_145401_198041399,0.5366342
20241108_145401_447380042,0.39893973
20241108_145401_697437646,0.30496913
20241108_145401_943698199,0.5290417
20241108_145402_186781018,0.5499498
20241108_145402_440376448,0.7541083
20241108_145402_685989621,0.6971768
20241108_145402_943179808,1.2003517
20241108_145403_186279110,0.48446038
20241108_145403_445843192,0.5803414
20241108_145403_686644349,0.485508
20241108_145403_936800675,0.38573334
20241108_145404_185590977,0.2921774
20241108_145404_437954909,0.1545236
20241108_145404_958080839,0.20107292
20241108_145405_187739956,0.8577654
20241108_145405_440996370,1.4750704
20241108_145405_687569806,-0.18458752
20241108_145405_948954622,0.07234148
20241108_145406_187798393,0.18205129
20241108_145406_438572313,0.49214134
20241108_145406_691203832,0.4418638
20241108_145406_950533755,0.47876033
20241108_145407_193812277,0.2259665
20241108_145407_445173689,0.54111856
20241108_145407_688936981,0.61826545
20241108_145407_934210554,0.84137505
20241108_145408_190145122,0.19945575
20241108_145408_450302631,0.6998318
20241108_145408_700266478,1.5556809
20241108_145408_947547988,-0.3520305
20241108_145409_195433424,-0.40707022
20241108_145409_450160877,-0.16471316
20241108_145409_700638122,-0.038106523
20241108_145409_949715971,-0.05572673
20241108_145410_187396897,0.02713255
20241108_145410_450705069,0.5758143
20241108_145410_697055921,0.65618515
20241108_145410_942932886,1.3128731
20241108_145411_190288734,1.3781645
20241108_145411_439487397,0.23794098
20241108_145411_686442465,0.2957626
20241108_145411_935423825,0.18341286
20241108_145412_189172979,0.1476176
20241108_145412_444543957,0.074477054
20241108_145412_688811901,0.7297315
20241108_145412_937622704,0.56507486
20241108_145413_181953437,1.3681248
20241108_145413_437548952,0.9572559
20241108_145413_689179953,-0.5617877
20241108_145413_950886717,0.51273316
20241108_145414_195736329,0.28662547
20241108_145414_448597312,0.16343835
20241108_145414_686078088,0.47624055
20241108_145414_938850358,-0.8757315
20241108_145415_187481646,-0.8625917
20241108_145415_443907798,-0.45286813
20241108_145415_685746732,-0.4268522
20241108_145415_935191885,-0.30122826
20241108_145416_185693531,-0.48360246
20241108_145416_434412457,-1.2719755
20241108_145416_681131151,-0.58997935
20241108_145416_945092133,-0.5964
20241108_145417_186594770,-0.39228216
20241108_145417_440198728,-0.048663743
20241108_145417_689220103,-0.061886594
20241108_145417_945449512,-0.06993493
20241108_145418_185293380,0.20049687
20241108_145418_437736646,0.18332444
20241108_145418_686043692,0.22625224
20241108_145418_944419778,0.8489893
20241108_145419_184564917,1.5874958
20241108_145419_436438166,0.24356343
20241108_145419_687818548,0.2871277
20241108_145419_951678058,0.31533417
20241108_145420_194959352,0.44503486
20241108_145420_444244766,0.28771326
20241108_145420_938932821,0.30992606
20241108_145421_186737635,0.25180122
20241108_145421_435884010,0.21263178
20241108_145421_685132897,0.19099762
20241108_145421_936051730,0.1706089
20241108_145422_194791376,-0.022181114
20241108_145422_448089216,0.75859183
20241108_145422_691370659,0.265525
20241108_145422_935060755,0.7117059
20241108_145423_188503696,0.21950258
20241108_145423_437024195,0.18923582
20241108_145423_932203598,0.17062168
20241108_145424_432737971,0.18884231
20241108_145424_687527402,0.18009667
20241108_145424_934543207,0.11525772
20241108_145425_433686317,0.19912386
20241108_145425_682321845,0.5455867
20241108_145425_944801303,0.7795949
20241108_145426_190183263,0.39012414
20241108_145426_441695454,0.31265822
20241108_145426_688092725,0.37631822
20241108_145426_939052752,0.4099027
20241108_145427_184722637,0.3539238
20241108_145427_682500773,0.3717191
20241108_145427_939800504,-0.13427864
20241108_145428_184654066,0.07236201
20241108_145428_439512805,-0.19717774
20241108_145428_682012710,0.9558548
20241108_145428_945849508,-0.2443655
20241108_145429_195589515,-0.75178874
20241108_145429_436459671,0.18209933
20241108_145429_686127098,0.18754508
20241108_145429_935448020,-0.46941197
20241108_145430_186674445,-0.058080927
20241108_145430_443690699,0.79292226
20241108_145430_700668994,0.38308343
20241108_145430_958788330,0.25609085
20241108_145431_197560030,0.53736377
20241108_145431_442888005,1.1461614
20241108_145431_691124887,0.77884835
20241108_145431_944124205,0.8909263
20241108_145432_198267323,0.14345142
20241108_145432_446350459,-0.7254207
20241108_145432_691665896,-1.1042904
20241108_145432_941880275,-1.1615268
20241108_145433_190734238,0.3783734
20241108_145433_445159737,-0.4774869
20241108_145433_684310869,0.38025424
20241108_145433_932273284,0.41324058
20241108_145434_183045581,0.35557562
20241108_145434_440972190,0.65840906
20241108_145434_684902769,0.2988013
20241108_145434_943536404,1.1970237
20241108_145435_193078241,0.27134243
20241108_145435_438883365,0.10580502
20241108_145435_689223705,-0.06173577
20241108_145435_943240828,-0.36178398
20241108_145436_190297177,-0.4049062
20241108_145436_436243678,-0.12667587
20241108_145436_686124206,-0.08633422
20241108_145436_933109709,0.004601432
20241108_145437_182203661,0.16620429
20241108_145437_434807049,0.12765507
20241108_145437_685365323,0.4832389
20241108_145437_930850114,1.030333
20241108_145438_183227507,0.05366738
20241108_145438_440276147,-0.10825171
20241108_145438_683697450,-0.055494897
20241108_145438_945068317,0.0010681245
20241108_145439_194298435,0.004727075
20241108_145439_442828842,0.22401665
20241108_145439_690036230,0.5256787
20241108_145439_942191485,0.08545927
20241108_145440_190879414,-0.182173
20241108_145440_443837021,-0.22460867
20241108_145440_685227408,-0.21639444
20241108_145440_941163851,-0.07528465
20241108_145441_191607596,-0.077907555
20241108_145441_443219013,-0.21754232
20241108_145441_690112763,-0.15719791
20241108_145441_944450617,-0.12449597
20241108_145442_191870098,-0.10457944
20241108_145442_443633355,-0.15539832
20241108_145443_188227251,-0.26172954
20241108_145443_439830716,-0.11300945
20241108_145443_683596599,-0.18274312
20241108_145443_937987974,-0.50150394
20241108_145444_185834013,-0.2945303
20241108_145444_442051403,-0.24887688
20241108_145444_689809789,-0.38472787
20241108_145444_938847628,-1.5730565
20241108_145445_184742161,0.029891143
20241108_145445_438545305,0.020709554
20241108_145445_686486466,-0.0054790583
20241108_145445_937761561,0.043215968
20241108_145446_180804716,0.0065939818
20241108_145446_431591228,0.09831325
20241108_145446_682125572,0.08627484
20241108_145446_933440558,0.07974634
20241108_145447_187121778,-0.3862673
20241108_145447_433982049,-0.19282095
20241108_145447_688929791,-0.37497196
20241108_145447_934792410,-0.19172807
20241108_145448_185150255,0.17357284
20241108_145448_443240797,0.22908606
20241108_145448_684245916,0.059827186
20241108_145448_936050641,-0.034129463
20241108_145449_183808254,-0.25795734
20241108_145449_433254087,-0.107485555
20241108_145449_933035484,-0.10829189
20241108_145450_431040792,-0.100698255
20241108_145450_694448334,-0.1566561
20241108_145450_931799503,-0.07881489
20241108_145451_180519737,0.100552075
20241108_145451_438063943,0.028631607
20241108_145451_690980418,-0.0607005
20241108_145451_938914498,-0.067043744
20241108_145452_182658087,-1.1757411
20241108_145452_432274318,-0.56583333
20241108_145452_681234192,-0.422707
20241108_145452_930169754,-1.159984
20241108_145453_189635287,0.48858103
20241108_145453_432363116,0.36438954
20241108_145453_693136866,0.4035231
20241108_145453_939102517,0.12604795
20241108_145454_193392463,0.3618216
20241108_145454_436850026,0.4769543
20241108_145454_686499985,0.3666081
20241108_145454_941057798,0.35295415
20241108_145455_187450776,0.07205657
20241108_145455_438575129,0.09267328
20241108_145455_683029834,0.2314067
20241108_145455_939358200,-0.078412496
20241108_145456_193376082,0.3318107
20241108_145456_438901530,0.7468482
20241108_145456_689110288,0.06592844
20241108_145456_935728648,-0.3498788
20241108_145457_181091013,-0.9389038
20241108_145457_441318027,0.19112627
20241108_145457_694570451,0.76738787
20241108_145457_961673080,-0.22464134
20241108_145458_212821882,-0.13840367
20241108_145458_453394630,-0.045923106
20241108_145458_692543728,-0.014839133
20241108_145458_941255949,0.08198086
20241108_145459_186768016,0.03888551
20241108_145459_449760770,0.3715819
20241108_145459_695874835,0.18805946
20241108_145459_941747295,0.22904392
20241108_145500_198720044,0.0038245711
20241108_145500_455219173,-0.42263088
20241108_145500_706969086,-0.24162401
20241108_145500_959513405,-1.0956467
20241108_145501_217978175,-2.4989188
20241108_145501_466701047,0.14227837
20241108_145501_705647331,0.3789145
20241108_145501_949643124,0.5467923
20241108_145502_197593872,0.17311387
20241108_145502_459676013,0.052219726
20241108_145502_697566126,0.044653036
20241108_145502_965816682,-0.087909125
20241108_145503_207465735,0.0051054154
20241108_145503_457782340,0.28998205
20241108_145503_698551723,0.1385489
20241108_145503_952904221,0.07431594
20241108_145504_194104979,-0.05422642
20241108_145504_448143478,0.38726002
20241108_145504_688340968,0.3851659
20241108_145504_943023688,0.26129583
20241108_145505_193481382,0.22281693
20241108_145505_447565724,0.021943668
20241108_145505_693580475,0.051265456
20241108_145505_945958297,0.09241573
20241108_145506_187799247,0.21218395
20241108_145506_437303994,0.42707223
20241108_145506_685399143,0.44545114
20241108_145506_938742317,0.34344605
20241108_145507_183674407,0.024930874
20241108_145507_436615908,-0.123481594
20241108_145507_687510638,-0.19968496
20241108_145507_941859697,-0.076161586
20241108_145508_190227866,-0.06226816
20241108_145508_442358364,0.0069622193
20241108_145508_685995171,0.1299677
20241108_145508_937534733,0.21617322
20241108_145509_190670699,0.24968745
20241108_145509_442237829,0.34960473
20241108_145509_690689411,0.25501907
20241108_145509_942019397,0.07404367
20241108_145510_183938871,0.121430196
20241108_145510_440394279,-0.0820015
20241108_145510_691911762,-0.16366087
20241108_145510_948734296,-2.1160605
20241108_145511_192270771,0.5459296
20241108_145511_444945932,-0.016736588
20241108_145511_691349986,-0.016694805
20241108_145511_945288465,0.019616822
20241108_145512_442489354,-0.08010688
20241108_145512_690863337,-0.060333513
20241108_145512_950735954,0.21038213
20241108_145513_194254442,0.115696885
20241108_145513_440779527,0.019848445
20241108_145513_688687941,0.04018853
20241108_145513_942301387,-0.18463148
20241108_145514_192990841,0.49571398
20241108_145514_441083149,-0.15906616
20241108_145514_687083120,-0.5940725
20241108_145514_947675488,-0.13338082
20241108_145515_191176655,-0.20557441
20241108_145515_442084074,-0.2242781
20241108_145515_686148296,-0.16770686
20241108_145515_936187230,-0.09898671
20241108_145516_186161696,-0.34905678
20241108_145516_446371905,-1.058334
20241108_145516_686168744,0.77163094
20241108_145516_937031384,0.75640434
20241108_145517_182192156,0.537364
20241108_145517_435801259,0.49733153
20241108_145517_685137423,1.6433347
20241108_145517_933804446,-0.5892572
20241108_145518_181280724,0.8741716
20241108_145518_432258097,-0.034575187
20241108_145518_681164250,-0.33524284
20241108_145518_934646665,-0.9824162
20241108_145519_186485555,-0.991471
20241108_145519_443319117,-0.3225521
20241108_145519_696710789,-0.14683636
20241108_145519_947329981,-0.105993055
20241108_145520_193610373,-0.27043912
20241108_145520_437345948,-0.20656176
20241108_145520_682245425,-0.31042194
20241108_145520_934849181,0.4330593
20241108_145521_182408338,-0.41782895
20241108_145521_436518767,-0.2136624
20241108_145521_690598225,-0.3677975
20241108_145521_944509599,-0.3507296
20241108_145522_199392250,-0.22726347
20241108_145522_447065441,0.0005416069
20241108_145522_691741300,-0.09105571
20241108_145522_938342625,-0.13685776
20241108_145523_448492243,-0.07210072
20241108_145523_692658328,-0.092128
20241108_145523_948827906,-0.09385546
20241108_145524_197572241,-0.31779844
20241108_145524_687885126,-0.24961491
20241108_145524_941232877,-0.27122805
20241108_145525_189025272,-0.15724893
20241108_145525_447018382,-0.19997348
20241108_145525_941305405,-0.38888946
20241108_145526_437340405,-0.3795463
20241108_145526_693219557,-0.35741833
20241108_145526_935039762,-0.39272216
20241108_145527_431606517,-0.3051456
20241108_145527_678977903,-0.7667119
20241108_145527_932170307,-0.4366115
20241108_145528_181567564,-0.46293774
20241108_145528_434256243,-0.36322835
20241108_145528_682005325,-0.23370732
20241108_145529_680955375,-0.29128528
20241108_145529_935340877,-0.12053164
20241108_145530_191503927,0.21464406
20241108_145530_438272945,0.13712294
20241108_145530_686755536,0.33552393
20241108_145530_945054249,0.69079274
20241108_145531_196213028,0.5242752
20241108_145531_440411862,0.3122209
